time,vehicle_id,speed_mph,lane,radar_dist,radar_attacked,camera_dist,camera_attacked,lidar_dist,lidar_attacked,belief_dist,obstacle_present,belief_source,reacting_to,collision,severity,roundabout_confused,roundabout_excursion_remaining
23.400000000000063,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
23.500000000000064,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
23.600000000000065,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
23.700000000000067,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
23.800000000000068,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
23.90000000000007,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
24.00000000000007,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
24.100000000000072,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
24.200000000000074,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
24.300000000000075,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
24.400000000000077,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
24.500000000000078,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
24.60000000000008,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
24.70000000000008,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
24.800000000000082,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
24.900000000000084,first,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
