time,vehicle_id,speed_mph,lane,radar_dist,radar_attacked,camera_dist,camera_attacked,lidar_dist,lidar_attacked,belief_dist,obstacle_present,belief_source,reacting_to,collision,severity,roundabout_confused,roundabout_excursion_remaining
4.200000000000001,follower,44.74000000000001,0,63.12083692945572,False,,True,63.12083692945572,False,,False,none,vehicle,False,,False,0.0
4.300000000000001,follower,44.74000000000001,0,63.120283695609004,False,,True,63.120283695609004,False,,False,none,vehicle,False,,False,0.0
4.4,follower,44.74000000000001,0,61.12022673560901,False,,True,61.12022673560901,False,,False,none,vehicle,False,,False,0.0
4.5,follower,44.74000000000001,0,59.120169775609014,False,,True,59.120169775609014,False,,False,none,vehicle,False,,False,0.0
4.6,follower,44.74000000000001,0,57.12011281560902,False,,True,57.12011281560902,False,,False,none,vehicle,False,,False,0.0
4.699999999999999,follower,44.74000000000001,0,55.120055855609024,False,,True,55.120055855609024,False,,False,none,vehicle,False,,False,0.0
4.799999999999999,follower,44.74000000000001,0,53.11999889560903,False,,True,53.11999889560903,False,,False,none,vehicle,False,,False,0.0
4.899999999999999,follower,44.74000000000001,0,51.119941935609035,False,,True,51.119941935609035,False,,False,none,vehicle,False,,False,0.0
4.999999999999998,follower,44.74000000000001,0,49.11988497560904,False,,True,49.11988497560904,False,,False,none,vehicle,False,,False,0.0
5.099999999999998,follower,44.74000000000001,0,47.119828015609045,False,,True,47.119828015609045,False,,False,none,vehicle,False,,False,0.0
5.1999999999999975,follower,44.74000000000001,0,45.11977105560905,False,,True,45.11977105560905,False,,False,none,vehicle,False,,False,0.0
5.299999999999997,follower,44.74000000000001,0,43.119714095609055,False,,True,43.119714095609055,False,,False,none,vehicle,False,,False,0.0
5.399999999999997,follower,44.74000000000001,0,41.11965713560906,False,,True,41.11965713560906,False,,False,none,vehicle,False,,False,0.0
5.4999999999999964,follower,44.74000000000001,0,39.119600175609065,False,,True,39.119600175609065,False,,False,none,vehicle,False,,False,0.0
5.599999999999996,follower,44.74000000000001,0,37.11954321560907,False,,True,37.11954321560907,False,,False,none,vehicle,False,,False,0.0
5.699999999999996,follower,44.74000000000001,0,35.119486255609075,False,,True,35.119486255609075,False,,False,none,vehicle,False,,False,0.0
5.799999999999995,follower,44.74000000000001,0,33.11942929560908,False,,True,33.11942929560908,False,,False,none,vehicle,False,,False,0.0
5.899999999999995,follower,44.74000000000001,0,31.119372335609086,False,,True,31.119372335609086,False,,False,none,vehicle,False,,False,0.0
5.999999999999995,follower,44.74000000000001,0,29.11931537560909,False,,True,29.11931537560909,False,,False,none,vehicle,False,,False,0.0
6.099999999999994,follower,44.74000000000001,0,27.119258415609096,False,,True,27.119258415609096,False,,False,none,vehicle,False,,False,0.0
6.199999999999994,follower,44.74000000000001,0,25.1192014556091,False,,True,25.1192014556091,False,,False,none,vehicle,False,,False,0.0
6.299999999999994,follower,44.74000000000001,0,23.119144495609106,False,,True,23.119144495609106,False,,False,none,vehicle,False,,False,0.0
6.399999999999993,follower,44.74000000000001,0,21.11908753560911,False,,True,21.11908753560911,False,,False,none,vehicle,False,,False,0.0
6.499999999999993,follower,44.74000000000001,0,19.119030575609116,False,,True,19.119030575609116,False,,False,none,vehicle,False,,False,0.0
6.5999999999999925,follower,44.74000000000001,0,17.11897361560912,False,,True,17.11897361560912,False,,False,none,vehicle,False,,False,0.0
6.699999999999992,follower,44.74000000000001,0,15.118916655609127,False,,True,15.118916655609127,False,,False,none,vehicle,False,,False,0.0
6.799999999999992,follower,44.74000000000001,0,13.118859695609132,False,,True,13.118859695609132,False,,False,none,vehicle,False,,False,0.0
6.8999999999999915,follower,44.74000000000001,0,11.118802735609137,False,,True,11.118802735609137,False,,False,none,vehicle,False,,False,0.0
6.999999999999991,follower,44.74000000000001,0,9.118745775609142,False,,True,9.118745775609142,False,,False,none,vehicle,False,,False,0.0
7.099999999999991,follower,44.74000000000001,0,7.118688815609147,False,,True,7.118688815609147,False,,False,none,vehicle,False,,False,0.0
7.19999999999999,follower,44.74000000000001,0,5.118631855609152,False,,True,5.118631855609152,False,,False,none,vehicle,False,,False,0.0
7.29999999999999,follower,44.74000000000001,0,3.1185748956091572,False,,True,3.1185748956091572,False,,False,none,vehicle,False,,False,0.0
7.39999999999999,follower,44.74000000000001,0,1.1185179356091624,False,,True,1.1185179356091624,False,,False,none,vehicle,False,,False,0.0
7.499999999999989,follower,44.74000000000001,0,0.0,False,,True,0.0,False,,False,none,vehicle,False,,False,0.0
7.599999999999989,follower,44.74000000000001,0,0.0,False,,True,0.0,False,,False,none,vehicle,False,,False,0.0
7.699999999999989,follower,44.74000000000001,0,,False,,True,,False,,False,none,,True,serious,False,0.0
7.799999999999988,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
7.899999999999988,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
7.999999999999988,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
8.099999999999987,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
8.199999999999987,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
8.299999999999986,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
8.399999999999986,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
8.499999999999986,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
8.599999999999985,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
8.699999999999985,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
8.799999999999985,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
8.899999999999984,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
8.999999999999984,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
9.099999999999984,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
9.199999999999983,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
9.299999999999983,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
9.399999999999983,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
9.499999999999982,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
9.599999999999982,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
9.699999999999982,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
9.799999999999981,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
9.89999999999998,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
9.99999999999998,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
10.09999999999998,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
10.19999999999998,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
10.29999999999998,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
10.399999999999979,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
10.499999999999979,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
10.599999999999978,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
10.699999999999978,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
10.799999999999978,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
10.899999999999977,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
10.999999999999977,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
11.099999999999977,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
11.199999999999976,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
11.299999999999976,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
11.399999999999975,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
11.499999999999975,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
11.599999999999975,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
11.699999999999974,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
11.799999999999974,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
11.899999999999974,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
11.999999999999973,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
12.099999999999973,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
12.199999999999973,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
12.299999999999972,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
12.399999999999972,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
12.499999999999972,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
12.599999999999971,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
12.69999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
12.79999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
12.89999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
12.99999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
13.09999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
13.199999999999969,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
13.299999999999969,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
13.399999999999968,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
13.499999999999968,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
13.599999999999968,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
13.699999999999967,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
13.799999999999967,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
13.899999999999967,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
13.999999999999966,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
14.099999999999966,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
14.199999999999966,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
14.299999999999965,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
14.399999999999965,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
14.499999999999964,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
14.599999999999964,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
14.699999999999964,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
14.799999999999963,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
14.899999999999963,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
14.999999999999963,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
15.099999999999962,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
15.199999999999962,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
15.299999999999962,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
15.399999999999961,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
15.499999999999961,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
15.59999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
15.69999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
15.79999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
15.89999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
15.99999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
16.09999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
16.19999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
16.29999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
16.399999999999963,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
16.499999999999964,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
16.599999999999966,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
16.699999999999967,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
16.79999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
16.89999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
16.99999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
17.099999999999973,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
17.199999999999974,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
17.299999999999976,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
17.399999999999977,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
17.49999999999998,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
17.59999999999998,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
17.69999999999998,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
17.799999999999983,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
17.899999999999984,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
17.999999999999986,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
18.099999999999987,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
18.19999999999999,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
18.29999999999999,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
18.39999999999999,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
18.499999999999993,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
18.599999999999994,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
18.699999999999996,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
18.799999999999997,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
18.9,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
19.0,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
19.1,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
19.200000000000003,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
19.300000000000004,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
19.400000000000006,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
19.500000000000007,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
19.60000000000001,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
19.70000000000001,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
19.80000000000001,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
19.900000000000013,follower,0.0,0,,False,,False,,False,,False,crashed,,True,serious,False,0.0
